66.49348175950942,73.67192542804574,25,75,70,20,65,75,2,-0.22034358978271484
23.34368425935289,76.11967017139855,25,75,70,20,65,75,0,-0.17356038093566895
25.87799136854199,76.79155126259504,25,75,70,20,65,75,0,-1.482656717300415
25.058255777075168,73.00149911980175,25,75,70,20,65,75,0,-2.9783926010131836
64.40771837077406,73.09400022537714,25,75,70,20,65,75,2,-3.158520221710205
71.16512997609135,21.622880173483384,25,75,70,20,65,75,1,-0.3912959098815918
70.9033238093821,21.780072051701357,25,75,70,20,65,75,1,-0.4992992877960205
64.8962597303355,76.99422789630776,25,75,70,20,65,75,2,-2.91797137260437
26.290510209545758,76.52606717076937,25,75,70,20,65,75,0,-0.04570341110229492
63.905144120190336,73.3269534373095,25,75,70,20,65,75,2,-0.5543808937072754
66.7310892063308,73.99855381402993,25,75,70,20,65,75,2,-1.836371660232544
63.387943972584885,73.82191068770366,25,75,70,20,65,75,2,-3.3855977058410645
23.733315980350998,76.54026659642079,25,75,70,20,65,75,0,-0.1905968189239502
64.67883205412062,76.97161479542429,25,75,70,20,65,75,2,-6.413046598434448
26.850414774100017,75.75542280153942,25,75,70,20,65,75,0,-5.435729503631592
24.951414741447177,73.00473515208503,25,75,70,20,65,75,0,-0.1078195571899414
26.34359910553934,76.47728275653066,25,75,70,20,65,75,0,-2.2133681774139404
25.878255877179196,73.20378447201699,25,75,70,20,65,75,0,-2.9727399349212646
63.15754786889287,74.23198755951809,25,75,70,20,65,75,2,-5.736879825592041
69.18217907407447,18.18000779340735,25,75,70,20,65,75,1,-0.1844167709350586
63.2301912881353,74.07628740188368,25,75,70,20,65,75,2,-4.4574456214904785
24.010829589452896,76.73243792132654,25,75,70,20,65,75,0,-2.406754970550537
23.231196922211684,74.06722919179022,25,75,70,20,65,75,0,-1.5574448108673096
26.72107790125252,73.98145738965201,25,75,70,20,65,75,0,-1.9802663326263428
24.273172176858157,76.85998272196558,25,75,70,20,65,75,0,-0.9969649314880371
64.15166690933614,76.81008889260458,25,75,70,20,65,75,2,-0.8568387031555176
23.020177519499864,75.25401679966919,25,75,70,20,65,75,0,-0.9382996559143066
26.370153493526495,76.45066139930013,25,75,70,20,65,75,0,-2.0850868225097656
68.7085571431862,18.472973795825936,25,75,70,20,65,75,1,-3.104313850402832
26.682965887370997,73.92429426051919,25,75,70,20,65,75,0,-0.22267651557922363
64.37003004294965,73.10363380321029,25,75,70,20,65,75,2,-0.2451639175415039
65.32136169152862,73.02837858863008,25,75,70,20,65,75,2,-1.1728572845458984
68.49827409362264,18.679805519903724,25,75,70,20,65,75,1,-0.029526710510253906
71.2341581864059,21.570729658982124,25,75,70,20,65,75,1,-0.33446216583251953
71.99953302415963,19.96563956520455,25,75,70,20,65,75,1,-7.397895336151123
66.95467259751358,74.57789197730172,25,75,70,20,65,75,2,-6.850173473358154
69.4468017463087,21.91914392748944,25,75,70,20,65,75,1,-0.23863697052001953
70.73938875676488,21.8579338829887,25,75,70,20,65,75,1,-1.2255871295928955
23.378981078621557,76.16749727877321,25,75,70,20,65,75,0,-4.569645404815674
71.79624243972191,19.121724684409333,25,75,70,20,65,75,1,-0.9669673442840576
63.00608184192511,74.8676871437566,25,75,70,20,65,75,2,-1.2029709815979004
24.438718006110882,73.08301876287462,25,75,70,20,65,75,0,-0.23853826522827148
69.19233529194116,18.172381978429062,25,75,70,20,65,75,1,-0.8246243000030518
23.206980900915095,74.11694524488517,25,75,70,20,65,75,0,-1.7431180477142334
23.236658515327278,74.06603649691353,25,75,70,20,65,75,0,-0.09559202194213867
65.02081936122185,73.00086810007038,25,75,70,20,65,75,2,-0.37017035484313965
65.96911079950696,76.74611684116117,25,75,70,20,65,75,2,-0.3813748359680176
25.204655640819844,73.01253657322901,25,75,70,20,65,75,0,-0.10047554969787598
65.03597714870503,73.00041361031474,25,75,70,20,65,75,2,-0.37459278106689453
26.69893394755956,73.94626049004356,25,75,70,20,65,75,0,-0.14021873474121094
26.942206218341518,74.54000937644294,25,75,70,20,65,75,0,-0.4480099678039551
65.72982829643448,73.13951119751749,25,75,70,20,65,75,2,-1.8170950412750244
63.516985276476085,76.34048915026057,25,75,70,20,65,75,2,-1.2506425380706787
25.131111694400257,76.99312334439283,25,75,70,20,65,75,0,-0.34926748275756836
65.27099103682491,73.02191666613611,25,75,70,20,65,75,2,-0.07669997215270996
71.7659825399245,19.066151337650325,25,75,70,20,65,75,1,-0.29285573959350586
69.49461276300191,18.065162189673792,25,75,70,20,65,75,1,-0.7961061000823975
23.714201644899415,76.53065422783561,25,75,70,20,65,75,0,-6.0713677406311035
23.002499569340184,75.05820972175981,25,75,70,20,65,75,0,-4.548466920852661
66.32043564229032,73.50016754304735,25,75,70,20,65,75,2,-0.05185699462890625
63.051189168304504,74.55433444904624,25,75,70,20,65,75,2,-0.10852718353271484
68.03466417312175,20.362438310837376,25,75,70,20,65,75,1,-0.22362136840820312
66.28253720418252,76.52783976330608,25,75,70,20,65,75,2,-0.4346771240234375
69.151549763659,18.188966461487464,25,75,70,20,65,75,1,-0.6222481727600098
70.52543144468113,18.073940005667453,25,75,70,20,65,75,1,-1.1390101909637451
63.14195079321309,74.27253676466759,25,75,70,20,65,75,2,-2.7778611183166504
63.479980206701185,73.70414524551806,25,75,70,20,65,75,2,-0.9002997875213623
66.79863152294395,74.13301798080876,25,75,70,20,65,75,2,-0.23090767860412598
66.37804614406834,76.44231377628155,25,75,70,20,65,75,2,-0.609839916229248
26.24552916024344,73.44114334803429,25,75,70,20,65,75,0,-1.9456408023834229
26.552518175238465,73.74732744260479,25,75,70,20,65,75,0,-4.156221389770508
23.24818800283861,74.04272431359465,25,75,70,20,65,75,0,-1.9690043926239014
69.51307761589662,21.935521449320742,25,75,70,20,65,75,1,-0.17690396308898926
25.460337475737735,73.05913141617275,25,75,70,20,65,75,0,-2.567378282546997
26.609817073409832,73.82054016529278,25,75,70,20,65,75,0,-1.7848780155181885
23.431164846400904,76.23741501307653,25,75,70,20,65,75,0,-0.2693657875061035
24.725973940828727,73.02074096340306,25,75,70,20,65,75,0,-0.17738032341003418
70.27154829295772,21.97727542975844,25,75,70,20,65,75,1,-0.14374899864196777
66.64189664851715,76.13617729427993,25,75,70,20,65,75,2,-0.2292463779449463
71.94741314063947,19.56878606996553,25,75,70,20,65,75,1,-0.3321201801300049
69.64883406165298,21.967164534542423,25,75,70,20,65,75,1,-0.21264934539794922
70.55946911966119,21.918522809439974,25,75,70,20,65,75,1,-0.13103604316711426
65.69390936034861,73.12695468139624,25,75,70,20,65,75,2,-3.7506752014160156
66.63040407988042,76.15768165587698,25,75,70,20,65,75,2,-0.40340590476989746
63.03067343181091,75.34382095952643,25,75,70,20,65,75,2,-0.19952106475830078
71.12927502593007,18.35050124096641,25,75,70,20,65,75,1,-1.2832667827606201
68.01922506336108,19.730086833203732,25,75,70,20,65,75,1,-0.2550365924835205
63.39941521977791,76.19487896651808,25,75,70,20,65,75,2,-0.32276463508605957
26.872253413650093,75.6975983520388,25,75,70,20,65,75,0,-1.616422414779663
63.08259145350799,75.56465267886247,25,75,70,20,65,75,2,-2.675668716430664
24.494413062615752,73.06866951399911,25,75,70,20,65,75,0,-1.8071315288543701
69.89465859691975,18.003038321632637,25,75,70,20,65,75,1,-15.54053282737732
23.468112388421485,73.71635436134764,25,75,70,20,65,75,0,-0.9254746437072754
63.30862609884675,73.94017199777804,25,75,70,20,65,75,2,-0.197648286819458
71.9357927780325,20.494699727879926,25,75,70,20,65,75,1,-0.22074532508850098
26.954965538218374,74.57871022474853,25,75,70,20,65,75,0,-2.9947471618652344
24.250033964338137,76.85360309234588,25,75,70,20,65,75,0,-0.24593353271484375
63.14447237878104,74.25732084493099,25,75,70,20,65,75,2,-0.49718260765075684
65.5121572021155,73.06887459116862,25,75,70,20,65,75,2,-4.269486427307129
71.81462285055893,20.83442309136672,25,75,70,20,65,75,1,-0.3321218490600586
70.46879729547301,21.942572848784234,25,75,70,20,65,75,1,-0.04630398750305176
64.61729071916524,73.03836108395329,25,75,70,20,65,75,2,-0.19215774536132812
66.59098038987284,76.21070406167067,25,75,70,20,65,75,2,-0.6047253608703613
23.846148572781836,73.3683012765362,25,75,70,20,65,75,0,-1.4451422691345215
69.86482461869079,21.99308860708914,25,75,70,20,65,75,1,-0.22432422637939453
24.632147531425527,76.96470030983406,25,75,70,20,65,75,0,-2.974343776702881
24.544662177457134,76.94466195644968,25,75,70,20,65,75,0,-0.10684704780578613
26.448825510356052,73.62276625071684,25,75,70,20,65,75,0,-1.3491992950439453
71.96891466535165,19.65501807854157,25,75,70,20,65,75,1,-0.11182785034179688
63.69349140050138,73.4909337519346,25,75,70,20,65,75,2,-0.5352261066436768
71.07680829474346,18.316513372440262,25,75,70,20,65,75,1,-0.24744391441345215
68.7523975688361,18.441204173819685,25,75,70,20,65,75,1,-0.7154529094696045
26.948644442829032,75.42939281805772,25,75,70,20,65,75,0,-1.2709736824035645
71.78434120717253,20.89966937509759,25,75,70,20,65,75,1,-2.8236992359161377
68.95053655629425,21.701806293695014,25,75,70,20,65,75,1,-2.1467063426971436
68.39690517796818,18.807501487823984,25,75,70,20,65,75,1,-3.3701348304748535
71.19401524310875,21.602852112958864,25,75,70,20,65,75,1,-0.27543210983276367
69.46918711740581,21.926499270002232,25,75,70,20,65,75,1,-0.19723296165466309
65.93860346642202,73.23486920962881,25,75,70,20,65,75,2,-3.107318639755249
70.89200861244348,18.213729314310136,25,75,70,20,65,75,1,-1.035599708557129
24.565376818147616,73.04818391404339,25,75,70,20,65,75,0,-0.6149277687072754
25.80198990823621,76.82771173788147,25,75,70,20,65,75,0,-0.6280837059020996
63.11697190874634,74.33915788572963,25,75,70,20,65,75,2,-0.9075634479522705
26.558071814464846,76.25106543439317,25,75,70,20,65,75,0,-2.8359501361846924
66.9274083401092,75.52718121169117,25,75,70,20,65,75,2,-2.111706495285034
25.662106182882283,73.1135374120899,25,75,70,20,65,75,0,-0.21511626243591309
64.90988690658324,73.00274921744798,25,75,70,20,65,75,2,-0.12323141098022461
66.36931525123329,73.54631996916643,25,75,70,20,65,75,2,-0.05595993995666504
63.030310190340245,74.66516916623314,25,75,70,20,65,75,2,-0.487407922744751
66.91713707732418,74.44152042506072,25,75,70,20,65,75,2,-0.20846319198608398
68.90477422568397,21.667184557191018,25,75,70,20,65,75,1,-4.035600900650024
23.5769648383666,76.40119588974866,25,75,70,20,65,75,0,-1.8512208461761475
24.628125140156005,76.96348724036517,25,75,70,20,65,75,0,-0.05345344543457031
70.83937058712235,21.81369286294092,25,75,70,20,65,75,1,-1.498018741607666
69.44407072822136,21.9169080149246,25,75,70,20,65,75,1,-0.19264650344848633
65.6294357217068,76.89735653743044,25,75,70,20,65,75,2,-0.12147355079650879
63.07304860811525,75.53043357929515,25,75,70,20,65,75,2,-0.444080114364624
71.93023834532929,19.484692063039255,25,75,70,20,65,75,1,-5.363297462463379
26.48870015099325,76.33326497783739,25,75,70,20,65,75,0,-1.2470972537994385
66.98335963165577,74.74863691515725,25,75,70,20,65,75,2,-0.7008614540100098
63.09927309920626,75.62217669824017,25,75,70,20,65,75,2,-0.16547298431396484
63.139503696253755,75.7293195221625,25,75,70,20,65,75,2,-3.2923943996429443
63.01255890672741,75.21315292197058,25,75,70,20,65,75,2,-0.4398987293243408
71.86233699358026,19.274852346390198,25,75,70,20,65,75,1,-0.12668848037719727
71.88255305555744,19.340266825782248,25,75,70,20,65,75,1,-0.1907508373260498
66.86849569490899,74.29299228084227,25,75,70,20,65,75,2,-0.14099931716918945
71.28128455037155,18.46507783009535,25,75,70,20,65,75,1,-0.6017088890075684
68.88154547829612,21.653468287597644,25,75,70,20,65,75,1,-0.08700799942016602
24.974903629783732,76.99802370675107,25,75,70,20,65,75,0,-0.2844831943511963
66.77437294408715,74.08010450995019,25,75,70,20,65,75,2,-2.068828821182251
26.87346816902113,75.69189222649139,25,75,70,20,65,75,0,-0.07501816749572754
63.20227023950695,75.87146571987297,25,75,70,20,65,75,2,-1.0775294303894043
66.9856187542142,74.78720424372074,25,75,70,20,65,75,2,-0.209061861038208
70.89026885186267,21.78756316493325,25,75,70,20,65,75,1,-0.12211251258850098
70.02842733839661,21.997807376073265,25,75,70,20,65,75,1,-0.08844923973083496
25.037505654556643,76.99549890427936,25,75,70,20,65,75,0,-0.4287705421447754
24.89306313275509,76.99518284516591,25,75,70,20,65,75,0,-0.34215569496154785
26.92250205986442,75.54142728836851,25,75,70,20,65,75,0,-2.5072546005249023
26.15288784181219,76.63036041296706,25,75,70,20,65,75,0,-0.15414094924926758
23.035184164769248,75.34675854685325,25,75,70,20,65,75,0,-0.18918490409851074
25.626099051002765,73.10397135286011,25,75,70,20,65,75,0,-0.08701896667480469
66.57278082741001,76.23144698407889,25,75,70,20,65,75,2,-0.21682286262512207
23.940760371140467,73.30486494675948,25,75,70,20,65,75,0,-0.6953010559082031
66.5712128087563,73.76939409041555,25,75,70,20,65,75,2,-3.9556238651275635
71.41881679641529,18.596230622066003,25,75,70,20,65,75,1,-0.30327415466308594
66.45069558388641,76.37614239814408,25,75,70,20,65,75,2,-1.8694133758544922
23.747400172733546,73.44489440147342,25,75,70,20,65,75,0,-2.349810838699341
71.37686866096146,18.5499079223875,25,75,70,20,65,75,1,-1.0271222591400146
65.67505352688002,76.8821447197673,25,75,70,20,65,75,2,-1.0915279388427734
26.99727142817857,75.01626300344337,25,75,70,20,65,75,0,-1.5534188747406006
65.75543545897129,76.85023695920943,25,75,70,20,65,75,2,-1.120321273803711
26.98237700369931,75.24230327983621,25,75,70,20,65,75,0,-1.5035653114318848
26.890484762623316,74.35059007509471,25,75,70,20,65,75,0,-0.2199244499206543
66.17183343945067,73.386044786297,25,75,70,20,65,75,2,-0.9247503280639648
24.513031801719936,73.06409654531139,25,75,70,20,65,75,0,-6.0291428565979
66.97423390083833,74.70199962089445,25,75,70,20,65,75,2,-0.342195987701416
26.055048084415567,76.69195351221022,25,75,70,20,65,75,0,-2.293062925338745
24.931717815837953,73.00336923756343,25,75,70,20,65,75,0,-2.6618282794952393
68.62620902176354,18.547758739517363,25,75,70,20,65,75,1,-4.664107322692871
26.75518037939328,75.95792017434381,25,75,70,20,65,75,0,-2.542555809020996
26.859546872855642,75.7335607840836,25,75,70,20,65,75,0,-0.2816128730773926
25.594526240565298,73.09596319241624,25,75,70,20,65,75,0,-2.457930326461792
66.42383731963105,73.60217647212258,25,75,70,20,65,75,2,-2.2403502464294434
25.7487115495643,76.84953302431035,25,75,70,20,65,75,0,-2.409963607788086
71.4715771460019,18.64935990384286,25,75,70,20,65,75,1,-0.2093825340270996
63.33177310685036,73.90081700883907,25,75,70,20,65,75,2,-0.2397315502166748
64.82743754375794,73.00999982808754,25,75,70,20,65,75,2,-0.7836658954620361
64.77832722471199,73.01481197125358,25,75,70,20,65,75,2,-1.6339824199676514
70.34795566920455,18.03335505512942,25,75,70,20,65,75,1,-1.1452784538269043
63.72910430085473,73.45614622664688,25,75,70,20,65,75,2,-0.6881923675537109
65.61441567575342,76.90150124777286,25,75,70,20,65,75,2,-11.156527042388916
66.93759401569754,75.49545210132167,25,75,70,20,65,75,2,-18.213560819625854
63.023249030144,75.30208819879265,25,75,70,20,65,75,2,-0.41832804679870605
64.73398582360235,73.0177841567522,25,75,70,20,65,75,2,-1.071211576461792
66.99019205428095,74.87091704247867,25,75,70,20,65,75,2,-0.38196420669555664
23.517041597539787,73.65822770971357,25,75,70,20,65,75,0,-2.1720213890075684
25.264071924050235,73.01994161895844,25,75,70,20,65,75,0,-0.2017500400543213
70.97108997369651,18.804418051276105,25,75,70,20,65,75,1,0.0
70.29750278596173,18.025804968566366,25,75,70,20,65,75,1,-0.20844173431396484
23.255774957957545,74.02662308203305,25,75,70,20,65,75,0,-1.6118505001068115
69.90742497371413,18.00269245419696,25,75,70,20,65,75,1,-0.81382155418396
63.40517249408961,73.79761148117139,25,75,70,20,65,75,2,-0.2379920482635498
63.118703242759956,75.67506340469797,25,75,70,20,65,75,2,-3.754830837249756
26.992315641897196,75.15430789546721,25,75,70,20,65,75,0,-0.05443835258483887
70.50103113177084,21.934442485952225,25,75,70,20,65,75,1,-1.555032730102539
23.37717974310485,76.16493040457053,25,75,70,20,65,75,0,-0.27005815505981445
63.74068787051979,76.55168784623365,25,75,70,20,65,75,2,-0.18889260292053223
71.05256023358565,21.6978652536332,25,75,70,20,65,75,1,-2.093679666519165
65.04067626106945,76.99957745505334,25,75,70,20,65,75,2,-1.259854793548584
69.374424995242,18.103086455939206,25,75,70,20,65,75,1,-1.2914071083068848
65.53721542816301,76.9263283237566,25,75,70,20,65,75,2,-1.5600991249084473
63.32775358852975,76.09435844413883,25,75,70,20,65,75,2,-0.08230376243591309
70.74695247524764,21.852350053892618,25,75,70,20,65,75,1,-0.10730791091918945
65.55247101701745,73.08185689478071,25,75,70,20,65,75,2,-0.1346275806427002
68.4967589929838,18.684220781798906,25,75,70,20,65,75,1,-0.23826265335083008
26.7847045102638,74.10618727207384,25,75,70,20,65,75,0,-0.8752884864807129
26.9436450545382,74.53335758741122,25,75,70,20,65,75,0,-1.0484223365783691
23.97844982492586,73.28325317643572,25,75,70,20,65,75,0,-1.7343649864196777
26.77827586823299,75.91026729368838,25,75,70,20,65,75,0,-0.06957650184631348
69.6781858657462,21.97359132361186,25,75,70,20,65,75,1,-1.8923768997192383
26.921247338712583,74.4495627074511,25,75,70,20,65,75,0,-0.1381993293762207
70.3728869083729,21.964633904387075,25,75,70,20,65,75,1,-2.0518853664398193
23.584104114123267,76.4063337159232,25,75,70,20,65,75,0,-0.15683531761169434
63.03429759866448,74.65100072908487,25,75,70,20,65,75,2,-0.4065728187561035
71.77992765704103,19.099830539400735,25,75,70,20,65,75,1,-1.1722848415374756
70.60530781153777,21.904287471157502,25,75,70,20,65,75,1,-1.0735220909118652
26.370785464337008,73.54570926396565,25,75,70,20,65,75,0,-0.7672379016876221
25.417200483476755,76.95502772294671,25,75,70,20,65,75,0,-0.40149521827697754
25.816736281228497,73.18006699854527,25,75,70,20,65,75,0,-2.2992002964019775
24.43681416644282,76.91891048844496,25,75,70,20,65,75,0,-2.0718424320220947
26.991858319529054,75.1371922734046,25,75,70,20,65,75,0,-2.2762279510498047
63.00535194327809,74.91975466657695,25,75,70,20,65,75,2,-0.21384835243225098
23.397000331409817,73.81225308489297,25,75,70,20,65,75,0,-0.5122783184051514
70.39902998286696,18.040404411026266,25,75,70,20,65,75,1,-8.834200143814087
68.4089897352543,18.79471279640648,25,75,70,20,65,75,1,-4.061260938644409
26.15155255608191,76.63420458106833,25,75,70,20,65,75,0,-0.3314657211303711
68.85069007729011,18.36322320315234,25,75,70,20,65,75,1,-0.9474523067474365
26.051776521169668,76.69820792397581,25,75,70,20,65,75,0,-0.40341711044311523
66.82919058874914,75.7987116149239,25,75,70,20,65,75,2,-0.6883444786071777
63.01673627980012,75.2468830614077,25,75,70,20,65,75,2,-4.767374277114868
23.82318698067959,73.38528682673531,25,75,70,20,65,75,0,-2.95908784866333
69.34312856961887,21.886250074300648,25,75,70,20,65,75,1,-0.17602920532226562
65.20470209550463,73.01086229741166,25,75,70,20,65,75,2,-3.790809392929077
26.913060479386736,75.57086525550338,25,75,70,20,65,75,0,-1.4383389949798584
70.08564304045728,18.003191781429905,25,75,70,20,65,75,1,-2.0877792835235596
63.09033371677889,74.41591812774874,25,75,70,20,65,75,2,-0.15173101425170898
68.10492803472026,20.631807436366653,25,75,70,20,65,75,1,-3.6956844329833984
70.39499147148202,18.040155755003788,25,75,70,20,65,75,1,-7.171318292617798
26.361654596432096,76.45877340732285,25,75,70,20,65,75,0,-5.485980033874512
63.8711070442612,73.35328657708084,25,75,70,20,65,75,2,-1.2349722385406494
26.517503281218705,76.29725049544324,25,75,70,20,65,75,0,-0.16354036331176758
24.131438833683124,76.79938257011712,25,75,70,20,65,75,0,-4.200444221496582
70.45465961842851,21.947441306073404,25,75,70,20,65,75,1,-0.22258329391479492
70.85487789435027,18.193746264395443,25,75,70,20,65,75,1,-1.1294126510620117
71.56888537218636,18.762621617569806,25,75,70,20,65,75,1,-0.07338953018188477
64.38568002361858,73.09854450787913,25,75,70,20,65,75,2,-5.920325517654419
71.61998265217582,21.167889607979703,25,75,70,20,65,75,1,-6.5555925369262695
26.672037747811725,76.09589650234304,25,75,70,20,65,75,0,-0.03462338447570801
24.36646741823874,76.89254159538508,25,75,70,20,65,75,0,-0.32370877265930176
26.379011399325535,76.44155560311866,25,75,70,20,65,75,0,-1.4007043838500977
70.78347413977428,21.83912445933782,25,75,70,20,65,75,1,-2.616913318634033
66.6256861850132,73.84170048789916,25,75,70,20,65,75,2,-1.372391700744629
65.63436450179991,76.89655348132582,25,75,70,20,65,75,2,-4.164098262786865
63.593059724625704,73.5801152988523,25,75,70,20,65,75,2,-0.13899683952331543
69.3439309588004,18.111483605948976,25,75,70,20,65,75,1,-0.02614617347717285
64.27083249273706,76.85937831175947,25,75,70,20,65,75,2,-1.7850944995880127
68.7375273019762,18.450208742972876,25,75,70,20,65,75,1,-0.11040997505187988
66.74886876327616,74.03592953612595,25,75,70,20,65,75,2,-0.2610816955566406
63.886128302081815,73.34106533741866,25,75,70,20,65,75,2,-0.0661325454711914
26.95340560599793,75.42142470717016,25,75,70,20,65,75,0,-3.4500186443328857
65.90344425570157,76.7843166245594,25,75,70,20,65,75,2,-0.18093585968017578
65.97143072582175,76.74593517406844,25,75,70,20,65,75,2,-1.0911839008331299
71.19722560775676,18.399327422478787,25,75,70,20,65,75,1,-5.2127015590667725
66.62705538728106,76.15881879350702,25,75,70,20,65,75,2,-4.231713056564331
68.07738783417184,19.4510120175444,25,75,70,20,65,75,1,-0.6618852615356445
63.67010160256828,73.509884183467,25,75,70,20,65,75,2,-1.0013744831085205
25.01947138737103,76.99935372906121,25,75,70,20,65,75,0,-0.06709003448486328
71.56257910610191,21.242422431426174,25,75,70,20,65,75,1,-0.30887627601623535
71.99452851368154,19.90077619622547,25,75,70,20,65,75,1,-0.3286001682281494
25.801054162929578,73.17279063889626,25,75,70,20,65,75,0,-2.2875070571899414
71.07314828563034,21.685210452382847,25,75,70,20,65,75,1,-0.2576417922973633
65.62732264884337,73.10200076435407,25,75,70,20,65,75,2,-0.12966203689575195
64.39655308051117,76.90449313225413,25,75,70,20,65,75,2,-1.2695307731628418
71.97665548843429,20.27796765428374,25,75,70,20,65,75,1,-0.30352282524108887
24.04130642789648,76.74987313468098,25,75,70,20,65,75,0,-1.8243584632873535
63.108286061884705,75.63812931170884,25,75,70,20,65,75,2,-0.14579057693481445
23.264496695930653,75.99058509103273,25,75,70,20,65,75,0,-0.1560201644897461
66.40263200889268,73.582947843173,25,75,70,20,65,75,2,-1.2171216011047363
23.167903714993617,75.79982435776915,25,75,70,20,65,75,0,-0.24950599670410156
66.27278351141771,73.45945158293921,25,75,70,20,65,75,2,-0.2827577590942383
64.4599926006316,76.92533610500884,25,75,70,20,65,75,2,-2.51501202583313
66.99945473846505,75.00087948149907,25,75,70,20,65,75,2,-1.3808963298797607
71.6230999862762,18.835220170923503,25,75,70,20,65,75,1,-3.5223419666290283
26.45045838384127,76.37671517903466,25,75,70,20,65,75,0,-1.6389110088348389
69.64044653384047,21.966809220245185,25,75,70,20,65,75,1,-0.19282793998718262
66.95688149125436,75.4004294994576,25,75,70,20,65,75,2,-0.394181489944458
23.01043165805779,75.20097140635293,25,75,70,20,65,75,0,-0.04223012924194336
68.76555294504381,18.428344881060262,25,75,70,20,65,75,1,-1.7807304859161377
71.88082703726,20.67993577115722,25,75,70,20,65,75,1,-0.17427706718444824
65.63255517974892,73.10548044793663,25,75,70,20,65,75,2,-3.589740753173828
65.9874003370716,73.26187093674211,25,75,70,20,65,75,2,-3.6076128482818604
23.00407005616656,74.91198411687483,25,75,70,20,65,75,0,-0.24453234672546387
25.5531010232969,73.08194467562248,25,75,70,20,65,75,0,-1.534177541732788
26.92578435383827,74.46473203515443,25,75,70,20,65,75,0,-0.12320828437805176
71.53359502783051,18.71931298389609,25,75,70,20,65,75,1,-2.322387456893921
66.22600187883576,76.57329873831328,25,75,70,20,65,75,2,-0.16888713836669922
24.117174677456237,76.79329555975464,25,75,70,20,65,75,0,-1.2690255641937256
68.30037922612398,18.95191031360237,25,75,70,20,65,75,1,-0.12349295616149902
65.11061707555831,76.99626297175293,25,75,70,20,65,75,2,-1.3252403736114502
63.01746697060705,74.73846717695612,25,75,70,20,65,75,2,-0.652202844619751
71.10300528425142,21.66638445921936,25,75,70,20,65,75,1,-0.3963930606842041
64.66120983840486,73.03050270821923,25,75,70,20,65,75,2,-0.10981535911560059
63.45102249433671,76.26475455556796,25,75,70,20,65,75,2,-1.1171541213989258
23.718787475290657,73.46520385507813,25,75,70,20,65,75,0,-0.44626307487487793
68.445701121267,21.254060029390097,25,75,70,20,65,75,1,-0.17993736267089844
68.01124849193542,20.174797912934533,25,75,70,20,65,75,1,-0.1199188232421875
25.82264160480302,73.1780077981194,25,75,70,20,65,75,0,-6.021134853363037
71.42584000407999,21.399967850625895,25,75,70,20,65,75,1,-0.3472604751586914
24.95767238354672,73.00200722257746,25,75,70,20,65,75,0,-0.09604811668395996
63.4178800738512,73.78311945593175,25,75,70,20,65,75,2,-0.9199342727661133
66.2248963564517,73.42365077363068,25,75,70,20,65,75,2,-2.834526300430298
71.9958342385178,20.099252313824536,25,75,70,20,65,75,1,-0.22010087966918945
26.218512544631945,73.4181980504855,25,75,70,20,65,75,0,-2.5142180919647217
63.09964728335917,74.38792455608093,25,75,70,20,65,75,2,-0.10428214073181152
24.667271054268724,76.96978110063068,25,75,70,20,65,75,0,-0.2741682529449463
64.41197644816368,76.90726071263644,25,75,70,20,65,75,2,-0.7818596363067627
69.2618426319237,21.855827350403633,25,75,70,20,65,75,1,-0.15206193923950195
26.2198476108659,76.58367994102173,25,75,70,20,65,75,0,-1.4559152126312256
26.890445711996993,74.35403758466096,25,75,70,20,65,75,0,-3.3920342922210693
23.94218880732021,76.69161896102885,25,75,70,20,65,75,0,-3.6474244594573975
63.859163659373856,73.36082423784448,25,75,70,20,65,75,2,-1.3058972358703613
66.99117833978322,74.82195381580274,25,75,70,20,65,75,2,-0.3502194881439209
70.16239396719448,18.008548953362066,25,75,70,20,65,75,1,-0.04679417610168457
66.9201605087681,75.5490919378871,25,75,70,20,65,75,2,-5.026408433914185
26.854841443122282,75.7390412414893,25,75,70,20,65,75,0,-0.7604997158050537
63.00345663146411,74.95271499052375,25,75,70,20,65,75,2,-0.11131644248962402
26.730083960980085,75.9998147362137,25,75,70,20,65,75,0,-3.190613269805908
71.10986913107175,21.65743200204793,25,75,70,20,65,75,1,-1.0001897811889648
70.42882803692001,18.046869249602334,25,75,70,20,65,75,1,-14.448184728622437
23.83069167341904,76.6209291522901,25,75,70,20,65,75,0,-1.126638412475586
71.29783566340389,21.51613443164529,25,75,70,20,65,75,1,-1.4430818557739258
26.311421439745942,73.491374613946,25,75,70,20,65,75,0,-0.035704612731933594
63.96194642668813,76.7078787511832,25,75,70,20,65,75,2,-0.23623108863830566
63.2132300257455,74.10195227727833,25,75,70,20,65,75,2,-0.40370965003967285
25.192236869905425,76.98463371063191,25,75,70,20,65,75,0,-0.8738918304443359
69.5253566987452,21.941670425021545,25,75,70,20,65,75,1,-3.1053783893585205
69.49576751743678,18.069642450774626,25,75,70,20,65,75,1,-0.14082980155944824
68.20745929762927,19.11634595148967,25,75,70,20,65,75,1,-3.5176267623901367
66.89700791057741,74.371534314035,25,75,70,20,65,75,2,-0.6392474174499512
68.5535974720649,21.380398691217206,25,75,70,20,65,75,1,-0.2531588077545166
25.96818298542334,73.25203290627968,25,75,70,20,65,75,0,-0.1322016716003418
23.007092479136062,75.12023184753939,25,75,70,20,65,75,0,-2.8629939556121826
